id,prediction
680505d2ccdd1fa8,0.41304347826086957
3a4d8e4c77ac47c7,0.7717391304347826
8018b65f1cbbb4c4,0.5543478260869565
e2a6f2092b630591,0.2608695652173913
ccb170f506a80504,0.5
7519a5a2bf901c42,0.6521739130434783
3af0d160472af9eb,0.9456521739130435
34bf819d4a079bda,0.8913043478260869
e9e15bbc94baedad,0.010869565217391304
18cd0a55d310ccda,0.358695652173913
923d7cdfa43bfdc0,0.8369565217391305
9d09ae4cac190e64,0.5760869565217391
f688746ba94054d4,0.34782608695652173
435ad5c481c73b16,0.6847826086956522
acdbde45f2a34091,0.5217391304347826
891b606e5e428afc,0.4782608695652174
570b24ef07c3ae7d,0.8804347826086957
b6314181cba27238,0.6956521739130435
27693759aeedb431,1.0
278edb80b01ab63f,0.1956521739130435
eca36135cd18c12f,0.17391304347826086
824cf5c0c242eef2,0.5869565217391305
0ded45d53073f878,0.21739130434782608
270f2366d0516774,0.6413043478260869
c38ea3f62987cccf,0.20652173913043478
9d0145094fbf9868,0.9891304347826086
a1b301708d68cb7f,0.021739130434782608
150971e92c6dc14b,0.25
b69733d859522e1d,0.7065217391304348
f04afa11cfc4c9c9,0.16304347826086957
402b8e6f00f888f2,0.967391304347826
a2ca1b28943091d2,0.9130434782608695
f313cd53ce2bcc7b,0.8695652173913043
f546abb58ba5a66c,0.18478260869565216
4763fba19dbbdfb6,0.03260869565217391
99fe292ea2ac35ad,0.6630434782608695
0284111852253b21,0.532608695652174
04271d8227b87bd0,0.6195652173913043
a4d5d8179777ce4a,0.40217391304347827
bbf2a5d21148ec90,0.2391304347826087
574e3b8c3f654e9f,0.6847826086956522
faf94e089b4d4b67,0.358695652173913
0fd02ca1b8cb813f,0.9891304347826086
9456c8fe77914d59,0.3804347826086957
06f791c74a28590a,0.9456521739130435
610b613905df7744,0.5760869565217391
17e35204b01527de,0.9130434782608695
638424940fbfb8b6,0.782608695652174
63439160e2849c59,0.75
14e207030262f2bc,0.5108695652173914
4afd21bd262b37dd,0.7065217391304348
628d19ca9ebfdc2d,0.44565217391304346
a8f3b12a094217a0,0.22826086956521738
5593423ca749a6fb,0.5869565217391305
c80a052f397b66d0,0.08695652173913043
552b7d2f634a35f3,0.25
afb6e25c207445c3,0.9021739130434783
4d7a0eedee97e1d1,0.532608695652174
ada68a46d90327f4,0.8369565217391305
b2d5f94eacf895cf,0.6630434782608695
be64754c99930bd9,0.13043478260869565
f5fc0486212117eb,0.8804347826086957
19d45a25b766a3ec,0.4891304347826087
f96c971e6563d947,0.7608695652173914
bcfe747a68984122,0.07608695652173914
74bca21cc2c7ce3e,0.010869565217391304
83c9f80696ee4532,0.21739130434782608
76472cadb51d96e6,0.5543478260869565
7c2e05f7241f22aa,0.9782608695652174
17e859da43bbd9c9,0.6304347826086957
da6d2bd20589c3e2,0.34782608695652173
5b6c38fa64902cef,0.7717391304347826
7bb7e93b964c2c4a,0.8695652173913043
d14b83df5f05951c,0.2717391304347826
483a419f85f13893,0.1956521739130435
8539274176a58811,0.7934782608695652
bc5e3ee87bc09617,0.11956521739130435
bbdb90043e18819e,0.9347826086956522
befa74a6475b0b3c,0.967391304347826
75f7c569326d1ed1,0.10869565217391304
577eddfdf4a6e6ec,0.03260869565217391
f2dcd0ad8b7d1b80,0.5652173913043478
9b5271db84c3781b,0.8586956521739131
537ef78f18cbde5e,1.0
acb3cf69dd549de3,0.391304347826087
2ef72e984718eda1,0.9239130434782609
13d44f7c67a15a8a,0.2826086956521739
c7b044dedefa7e32,0.4673913043478261
c83320f694559eb7,0.7282608695652174
3f66c997fcbc2625,0.8152173913043478
ad3ab5297db2b0da,0.31521739130434784
1b797c3dfd1ccdb3,0.41304347826086957
b25e038617a7eaf6,0.9565217391304348
3f20631c0968fdae,0.7391304347826086
1dbef053ef65c9be,0.6521739130434783
7f29aa39ccc09882,0.8260869565217391
f12cc7544e16d45a,0.2608695652173913
18621f8346be881c,0.06521739130434782
a43a50499f89459f,0.16304347826086957
add69a8065977c63,0.6956521739130435
51ff16abaa2192a0,0.29347826086956524
fc02c1a6c6c31370,0.17391304347826086
66b48adcfa66e48f,0.5434782608695652
ef83c48657a5393a,0.09782608695652174
8a3fe2a1633ed3c0,0.8043478260869565
254ca9b103a35f43,0.18478260869565216
2857ce99685ce135,0.717391304347826
b38b4ddbf5df1ed0,0.33695652173913043
3998eabfd0af9efb,0.5
aeb56ad2155728ad,0.043478260869565216
390581e2d8e579af,0.30434782608695654
c10ca3847b62907a,0.021739130434782608
983cff851cd67990,0.05434782608695652
6359b223fefb4ed4,0.6739130434782609
8f2250a3536d7c5a,0.14130434782608695
44c0d30d119411d9,0.6086956521739131
cc9c3d2b6426dfea,0.8913043478260869
47bb12d1f243d4c4,0.5217391304347826
2c5b45f0c9be5978,0.20652173913043478
e75b04a46f18fcf0,0.8478260869565217
b617e146e79736a3,0.43478260869565216
1f12adbebef755c9,0.15217391304347827
63e92fd49ab21f69,0.6413043478260869
1b3180fe6e193115,0.42391304347826086
ac95130290b05d8c,0.32608695652173914
66452b7a424d09a1,0.5978260869565217
a2ae968648f4bd4f,0.4782608695652174
b2e015149227dd35,0.3695652173913043
a435cb1c1239050c,0.45652173913043476
e2316a2ea20b31e8,0.6195652173913043
7ba7ff3399760e1f,0.42391304347826086
d5c480f8d9f3ea96,0.15217391304347827
1ec57a32be9446c0,0.05434782608695652
d5f6057f4c71adfc,0.20652173913043478
38cf73611609d755,0.8152173913043478
d31ba97ed8a82166,0.29347826086956524
c5177440eaa1de0c,0.2391304347826087
74c62939823d9046,0.967391304347826
8a186ced3d261bbb,0.782608695652174
a74f02433de29483,0.7608695652173914
7f552d054481a9ee,0.010869565217391304
632ea24e5c4fa2d5,0.41304347826086957
8ccdcd37d6d076a4,0.358695652173913
448d12d2c6c14142,0.8260869565217391
f607cb22432ad9b8,0.7282608695652174
35cb4af188144b6d,0.5
c650ce491a82acae,0.13043478260869565
63cff1d49ee1d563,0.11956521739130435
570107c9c64523ac,0.18478260869565216
5424358cc7e8787d,0.5869565217391305
33bbf484084b2d20,0.06521739130434782
fb3704e62bb90527,0.5434782608695652
5489ddc220c9bf44,0.9130434782608695
392fddaa24e1ea73,0.1956521739130435
a79750d5e6ca065b,0.5543478260869565
926b6ae5f5dc0855,0.10869565217391304
4d35c65ee7d556bf,0.021739130434782608
ac0e924b7f8e56ed,0.8369565217391305
5b5fee24c978957c,0.16304347826086957
77f3499e1067d310,0.8695652173913043
e40aa3c62bcd5eb6,0.43478260869565216
618841191b98c05f,0.6739130434782609
43f59a8e335155dd,0.7717391304347826
546aa5985977d6f0,0.09782608695652174
e3ec2ea6e2257205,0.33695652173913043
e2cfd6748ffd6f73,0.44565217391304346
b6191ff5487a5dc9,0.9456521739130435
bf13b4ba84279fb5,0.6086956521739131
71acd08ff8676c65,0.391304347826087
0016c4352becd048,0.4782608695652174
90ee6a1a584a0270,0.7934782608695652
b13278e6b9b42b19,0.717391304347826
e6a377e841c883fb,0.22826086956521738
b4c43d7d2f83cf6c,0.532608695652174
7a525e7b6bac0e76,0.25
c1ce5f7c6f763837,0.6630434782608695
659198614490cc37,0.4673913043478261
9ffb63500a908156,0.08695652173913043
3637838526b218ca,0.8913043478260869
3cb59435db199bdc,0.8478260869565217
b9d443cbc7bfe2e8,0.7065217391304348
39900d1b0b0938f4,0.8586956521739131
85dabc34b6f6859b,0.5652173913043478
3358925abf39a917,0.9782608695652174
4c39fec23a3d0171,0.31521739130434784
fb5705cb5c46f1ae,0.45652173913043476
2dd6b3e06fae633a,0.07608695652173914
c685f078ad1d8913,0.6956521739130435
ba2c0a7561c11b45,0.6847826086956522
bcc6100f82d8b340,0.17391304347826086
06bd6b7c87974eb3,0.34782608695652173
5840c8f251bdd726,0.75
a12341e87df907ac,0.3804347826086957
cd4afc25a069e17c,0.6304347826086957
d9838730419ed240,0.5760869565217391
0b80d93becd5b18e,0.9239130434782609
e4aef5531c1b6eca,0.40217391304347827
f57b19baa92ff60d,0.043478260869565216
79d877757f375cab,0.32608695652173914
eeca03d02e332adc,0.14130434782608695
035e07dfa256d5d0,0.8804347826086957
e9e6dd2c32ec5cdc,0.3695652173913043
4d74e4961232aff2,0.9565217391304348
16709eaf8ebc5bc7,1.0
b69b794678040e40,0.7391304347826086
750595aa32cd9220,0.6413043478260869
f81450d38ff91780,0.8043478260869565
e20be143f3358134,0.30434782608695654
cf75679b82992cc9,0.2608695652173913
23c2c7ecd77c1915,0.21739130434782608
ff33a30d389ad780,0.9021739130434783
233a340df4cff4f9,0.4891304347826087
47463ced72d39873,0.5108695652173914
1ff3a93426e7b247,0.9891304347826086
ad57e35c039e39a1,0.2826086956521739
4a2dcdac29f4f8d0,0.5978260869565217
4c0166eeaed3212e,0.5217391304347826
754481395cfc7f44,0.03260869565217391
42df72df0864f4bf,0.6521739130434783
774c1291b6d3696c,0.2717391304347826
d9690c92acb2e786,0.9347826086956522
6da8d9695f77460c,0.3804347826086957
7f7073c5e2049624,0.18478260869565216
45141d4e8a344b09,0.7282608695652174
563116da5c74d0de,0.2391304347826087
bccc5613596501e6,0.043478260869565216
c3bed7501ad358ed,0.8260869565217391
0caefc82bc7d1ffe,0.8586956521739131
453aac92a1bc310f,0.5760869565217391
3572a4d1bf91ed77,0.4891304347826087
17592d688330da0a,0.8804347826086957
711a07c82a8f17b9,0.05434782608695652
07e2d737b4f305b7,0.9782608695652174
75338bfd3a43c16e,0.4782608695652174
49ed34cf9514a5e4,0.30434782608695654
715a649844c6b3ad,0.2608695652173913
2a3c24b288856f6b,0.6630434782608695
9545121629ff4b3d,0.8369565217391305
8cb5d82f069692b2,0.17391304347826086
9607f9afbde9396c,0.40217391304347827
4b136f68d9dc65b9,0.14130434782608695
fe7075ce996e06db,0.9347826086956522
9bf148b12610bc7b,0.09782608695652174
b426776aa151d345,1.0
84e7f8164d7ac672,0.6956521739130435
a1543a57ef052ee9,0.8695652173913043
2624205a6f2b08cf,0.8478260869565217
0b20a19c662d4b4e,0.5
228d6dadec66b236,0.5217391304347826
2cc0fa604a11557c,0.8152173913043478
445d9b13fd4e7780,0.44565217391304346
1ea2084cc290d712,0.31521739130434784
346d2f3f1d45d113,0.782608695652174
708c7878a3cfc9f5,0.967391304347826
4076d399a1ca0c1f,0.021739130434782608
6aad38ab345b4567,0.20652173913043478
8d8d76352f147864,0.5652173913043478
8c3d462609472a52,0.6413043478260869
896f23cf6f31f369,0.717391304347826
e7da942ecd66c08e,0.7717391304347826
81f0f68ae38aa84c,0.8913043478260869
0dbc02244c255fec,0.2717391304347826
48bc8127f383f615,0.7608695652173914
b43afcce5eef0b0f,0.5434782608695652
4442997b89b39914,0.9021739130434783
089a423bb923d05b,0.6086956521739131
7a1386e4d09e41c3,0.4673913043478261
21076fdb41157843,0.010869565217391304
6b5bc2a6a933416b,0.2826086956521739
7adcb0dabb9b015d,0.7934782608695652
f8bb9c91640eb193,0.9891304347826086
41043e3bee30db26,0.41304347826086957
177033c840f559df,0.08695652173913043
ef6c29e32ac62480,0.10869565217391304
55d8ec0ad64e55ef,0.11956521739130435
f32d013b690d1842,0.7391304347826086
f2cf6bc9a071a6be,0.9130434782608695
0e82f32c01079062,0.42391304347826086
7990ee5129148f9f,0.532608695652174
04c6b3b91ec41532,0.33695652173913043
104a0f781886514d,0.29347826086956524
a2eebbb93037d4fd,0.75
00fa71a26ac529d5,0.5869565217391305
10bc9fd517d62c68,0.9456521739130435
bf33726de6dfa9a5,0.22826086956521738
7d4d8d8a78d8b942,0.6521739130434783
80409e572394809b,0.07608695652173914
9904e75dc4ffc82f,0.6195652173913043
1825a146d95fe4bc,0.3695652173913043
854d01a076502be6,0.32608695652173914
e823cad43fdcfa46,0.6847826086956522
5910efc52fb17f95,0.1956521739130435
acf9d472a81ed175,0.03260869565217391
52bb336a510a310b,0.6739130434782609
d948b41db7b0b7cd,0.5108695652173914
a3999cb6e0bbb1f7,0.15217391304347827
64fc1c111325f953,0.358695652173913
538e4b9ce0e86800,0.45652173913043476
d34eaae9a3f3d3db,0.7065217391304348
9233dcf9a0d13b44,0.43478260869565216
fb2924fabd29beef,0.9565217391304348
40ffc42015d1034d,0.25
6f2e1d837da8a907,0.8043478260869565
9cafdfe35b593ed1,0.13043478260869565
eeeabd5db5c8b2cc,0.16304347826086957
23e625cfeca5206c,0.5543478260869565
2093f8a7f51997c7,0.06521739130434782
da942fa014903ce0,0.34782608695652173
b1b720c9e87d0dc5,0.5978260869565217
386bcbe41ec84834,0.391304347826087
467179c5873c6bbc,0.21739130434782608
0fd646a0f84e29cc,0.6304347826086957
20491bf94c9b91c1,0.9239130434782609
a3af8667caa5a39a,0.8695652173913043
afd2e54e318e162b,0.717391304347826
c72fecc26f49a831,0.391304347826087
e8c81fb956999374,0.6521739130434783
db96d2111e6efa95,0.11956521739130435
e45d6b85510b400d,0.3695652173913043
e04b4d90ccace3a2,0.10869565217391304
3dee847510ab0143,1.0
40cc98d85651496a,0.358695652173913
07d69152fde41758,0.5543478260869565
6540362c4c87de88,0.32608695652173914
78bc8c414064b4e1,0.06521739130434782
d54e98db23b9c8c3,0.5434782608695652
1649a20f4979800b,0.021739130434782608
8940bf7d835a9043,0.08695652173913043
235104bebb34c5ca,0.043478260869565216
5de2142fcdf20f62,0.05434782608695652
e34c9bbf1d67f3d2,0.8152173913043478
35387b971e0b88b7,0.9347826086956522
17ac4570077432c4,0.8369565217391305
20a4ad7d90faafba,0.2717391304347826
b1012f52d28574bd,0.42391304347826086
bdca6b2d26b4f2d1,0.45652173913043476
0012d0b69dba09b9,0.782608695652174
99b3c2759de52026,0.3804347826086957
e7362956f835eae8,0.7065217391304348
b0888f527d79e10d,0.6956521739130435
b1a2d4c32bbc593b,0.9456521739130435
701dc1012631dd57,0.6630434782608695
6256ad93d4906a0b,0.6413043478260869
62b25490cff238bd,0.34782608695652173
c0d93acc496d21d7,0.6739130434782609
3b341779cbf2044a,0.17391304347826086
4e0b4097ea153a1c,0.2608695652173913
d0ea37c55c25578e,0.14130434782608695
f7f98171b9d1d697,0.2826086956521739
c5c79fabe2bc7a40,0.31521739130434784
18c516a22fd5be50,0.33695652173913043
0ca445ae935bbb3a,0.6847826086956522
a32a7c1d26da77d4,0.8913043478260869
a8b657822ffc5590,0.6086956521739131
6e1304c1d5ed7305,0.4782608695652174
31b6f3b5db7a8f0d,0.7391304347826086
c1bd95d4d6e78a9f,0.7717391304347826
7ba4bfdb774e4296,0.43478260869565216
45b5ad5ed27eb468,0.41304347826086957
0c161731b94b7d0f,0.25
9e83da4ef38bb25c,0.4673913043478261
d28fafc6ccec0f17,0.29347826086956524
35fa2e9557677ac3,0.03260869565217391
22a14efbbcbd4e60,0.2391304347826087
7e290b9c8bbefeec,0.5652173913043478
ab4f01e76dda446c,0.9130434782608695
10e6cbf13a00670f,0.75
43c3074e642cacc6,0.5978260869565217
476204d92f6e72fd,0.8260869565217391
4a0e582e722ba08a,0.18478260869565216
3666e8061a3ca708,0.8478260869565217
8905602de8a945b1,0.532608695652174
ad4b4d68cf6fffb6,0.8804347826086957
0ca4867d7e9f262d,0.6304347826086957
78c29eff15ba0c8b,0.9565217391304348
7b2337033b8dbedd,0.07608695652173914
746d154fc2e57a88,0.5217391304347826
35b0978fbff00d7e,0.967391304347826
34d2b82aa5ffcb80,0.5
d456c9b829cdaef9,0.5760869565217391
d4484224186333dd,0.8586956521739131
cf58a7b7aed04ec6,0.9782608695652174
d9ae5b1839ce1044,0.5108695652173914
4e92195bfe9cd921,0.010869565217391304
b29b5c4fdaa9caa2,0.9891304347826086
383103d0fa6cc5b1,0.44565217391304346
f90abc0efbd3297f,0.22826086956521738
c5aa0ed4bf2c4399,0.9021739130434783
96a25417601b051a,0.13043478260869565
b97bff39444521e7,0.8043478260869565
88a97b99ed74074b,0.21739130434782608
7629c8240d1ac940,0.09782608695652174
d5b33a592cff656e,0.16304347826086957
7a23160ed9fc7284,0.4891304347826087
3d8f4d7bcc6d8429,0.15217391304347827
1332933f0eaa0633,0.20652173913043478
3fafa400d6de8dc1,0.6195652173913043
f73a461b320b8c46,0.40217391304347827
66dbf805962b168f,0.7934782608695652
c2828cfcd8c16c44,0.5869565217391305
76c38b70cf0e52a4,0.7282608695652174
3642459c368ae936,0.9239130434782609
8841d0b171498272,0.30434782608695654
51f2c325d61ae310,0.1956521739130435
7df29901e43038d3,0.7608695652173914
20d1ed7532169f18,0.2608695652173913
25c75364b3edf1d5,0.14130434782608695
35e34a1906554a03,0.4673913043478261
7df6ef06e97a6102,0.7608695652173914
59c2bcedcf1818e7,0.6304347826086957
19c36214532dae60,0.7934782608695652
c33572b5ff3864bd,0.5760869565217391
718ff9b1f224967e,0.9239130434782609
b2cd1a4b04fb0fff,0.11956521739130435
e8663234367ff511,0.5543478260869565
b01b34510bccc6fe,0.21739130434782608
c9487ed975bde194,0.40217391304347827
390a7893774dcfdb,0.2717391304347826
8c34ef99ff6bb8eb,0.03260869565217391
fa8d22a792830201,0.9565217391304348
98581ae45a3b9676,0.43478260869565216
b2f808f21488cb8f,0.09782608695652174
70a6555fe511efcc,0.44565217391304346
8b83f7bd1a8b3d6e,0.2391304347826087
2775b8582663bf51,0.34782608695652173
1db00fb55db839f3,0.9347826086956522
2a0ad39ae174ae67,0.8478260869565217
ded4dde8d8ab86f3,0.41304347826086957
3a3b10bfada8960d,0.9456521739130435
aa03a6c71ad28ba1,0.8152173913043478
589a101a07667c75,0.6847826086956522
ee68586ab142597d,0.31521739130434784
4c5c710da5cb689f,0.8043478260869565
282fe228f722fda3,0.9021739130434783
1063dcd3959b1829,0.8586956521739131
2a46a4d5b9101f35,0.021739130434782608
dab91f6d2f0ed3bc,0.25
8677db1685196282,0.6086956521739131
eec68c950bf76355,0.358695652173913
15f5b680ae554deb,0.532608695652174
c666cede5f52660e,0.42391304347826086
4e2aa0a25ee0feb5,0.16304347826086957
0d3aa6aff76b95dc,0.8695652173913043
c656781d3f01c36a,0.30434782608695654
7b7b2d1743622b39,0.07608695652173914
af8177d12b2973ac,0.5434782608695652
fc8cae109c6ed27c,0.45652173913043476
42fbc36d634f42f2,0.18478260869565216
506a721a36969ff2,0.10869565217391304
0ea17f587fad4483,0.010869565217391304
ad86b04564e92f7f,0.13043478260869565
51781b13165215f8,0.32608695652173914
41085f8ddc5b9202,0.8913043478260869
b2f86f178bf106e3,0.06521739130434782
f2b6656365954e16,0.2826086956521739
98b40571cbe46bb6,0.8260869565217391
dab0673f55fdfefc,0.6739130434782609
f76bc2ce4359a5e1,0.7717391304347826
c42e2b85f3413005,0.5869565217391305
b46990099c03f190,0.7065217391304348
4ea6c025e14a210d,0.3695652173913043
dce923ed437cf7a6,0.9130434782608695
89ad5ac5ccee773f,0.8369565217391305
8dcdb761067c1fff,0.6413043478260869
ae5781f10337700c,0.75
b9cea4b89277c77f,0.967391304347826
7c3273cd190b26ce,0.717391304347826
1fb68e16cbbe83e9,0.7282608695652174
7ebded5fb58d3332,0.08695652173913043
270e5b602b0cc447,0.6630434782608695
6eb40657482b0d8c,0.6521739130434783
22fc4f38dfd9e099,0.5652173913043478
35b875290707f81f,0.17391304347826086
c809b64cf89fc543,0.5
76569736567b38ee,0.05434782608695652
9529b0ea580b5bb4,0.6956521739130435
2996c1ceda0d5096,0.043478260869565216
de0938dffc963684,0.9891304347826086
cb9a7996f045daa1,0.4782608695652174
2f8b83f8611a4ce8,0.8804347826086957
009a3d31d29c6c7b,0.9782608695652174
218fa4082b2ec15c,0.5217391304347826
2ae029e95ec2c23a,0.7391304347826086
cd76b494183150ee,0.4891304347826087
8eccf5c98dd9edf2,0.5978260869565217
52ac8fab1ad6dc03,0.782608695652174
b55a64ebd8a2a9e7,0.29347826086956524
b29916a2f98b4bf2,0.1956521739130435
a63e53453d9f5466,0.15217391304347827
8baf505510e94971,0.391304347826087
35845a8f9a6b4d84,0.6195652173913043
bbe9c82490523b0e,0.22826086956521738
9be42c4d6cdc1909,0.5108695652173914
4421bc25eeb56871,1.0
222d512044d89d89,0.20652173913043478
35876e07045c67b6,0.3804347826086957
2a8789d7b87ff140,0.33695652173913043
c7d97937fb412c7a,0.9891304347826086
2b7033f03b3895cf,0.7391304347826086
d3370a3b7987cec2,0.2608695652173913
5e11225ab865c1f6,0.14130434782608695
b5f5608650e6989d,0.021739130434782608
2c1a537f624179e0,0.2717391304347826
1b5c77a527f205fa,1.0
0f8306ea2cf55a99,0.8586956521739131
48356b2ea73594eb,0.8260869565217391
c1294aa34765cad7,0.8043478260869565
0f01ff112a8bf605,0.10869565217391304
a70bc33ef4c00d36,0.6195652173913043
4154572d657d922f,0.717391304347826
403973d6b298e8be,0.5869565217391305
430abe935efac350,0.18478260869565216
774a673ee018c334,0.7608695652173914
f224ff4dbd0a8f25,0.20652173913043478
37b5fe9711350b65,0.2391304347826087
e9f21d520966b50a,0.8478260869565217
210eed57eb24aab2,0.010869565217391304
d68c7a3d7f2f4830,0.5217391304347826
fe70d2dafaad38f4,0.6739130434782609
8da34839385158e8,0.782608695652174
9d9c3ad6f7102bae,0.9239130434782609
b7601c9712cf2b27,0.42391304347826086
9d36fc1c8dfcb1f3,0.08695652173913043
409c40cd5e85229f,0.9565217391304348
dbdf40ebdf7ff710,0.16304347826086957
4536339532e14d7c,0.13043478260869565
853a53bc30b11707,0.45652173913043476
8ae14d811992d6a6,0.532608695652174
82e9235a36fa4d46,0.4782608695652174
38ae0eae32fcf74c,0.6956521739130435
f45feb2699436a6b,0.967391304347826
749b5314b35894d1,0.7282608695652174
8023e76b21c14d9b,0.5978260869565217
06cb02f121da039e,0.33695652173913043
7df6775ce7b24fee,0.41304347826086957
c7849c9801191150,0.9347826086956522
0f8a793cc3317ce9,0.3695652173913043
8e9ea671b60d3a83,0.43478260869565216
ad30394715448dc8,0.5
fc2a7838e418d634,0.7934782608695652
d85631ba4b6616f0,0.25
63460c38f182fa96,0.6847826086956522
c67423b940ade99c,0.6304347826086957
90e6b5fd249a0acc,0.3804347826086957
de09ddf62479fca9,0.043478260869565216
ab373fd3ef359421,0.5760869565217391
a46f77de67d23ca5,0.7717391304347826
33b56f6e231dbcd8,0.358695652173913
b70e08c86ea6e303,0.29347826086956524
3729603bacc83c25,0.05434782608695652
1d752e745bc0d356,0.6086956521739131
9de6feaf5cb2fc4a,0.6521739130434783
eb60955916eb074f,0.8152173913043478
122d94ee0953a705,0.9782608695652174
a34b9cd225518197,0.44565217391304346
b762a9e51714f996,0.1956521739130435
9fb6176a0e52620c,0.7065217391304348
f8f4cd7cfbec991e,0.34782608695652173
67f2a2b3a9a1ae42,0.391304347826087
200de96228e19d03,0.8804347826086957
5ae6e64584101c3d,0.9130434782608695
94cc50fb9ef4f0f8,0.11956521739130435
2898bbf8c1c8dc72,0.6630434782608695
c08f2584c21b863f,0.8369565217391305
616a3957867188ec,0.30434782608695654
8f90411233b06a37,0.15217391304347827
e92b5a83814691a3,0.4673913043478261
264c665b5e8143d8,0.9456521739130435
97501a6bca65d8c6,0.17391304347826086
60d4680efd080d8a,0.8913043478260869
02915f9897a37925,0.2826086956521739
cc7ff6943606f974,0.75
7d9a2ce96ca5d0b1,0.40217391304347827
6b0ee9b362d06df5,0.22826086956521738
24adb99b892cba99,0.5434782608695652
b4bf109a47128928,0.5543478260869565
8f399b623f85c8fa,0.5108695652173914
2ecea48caa9a26a1,0.06521739130434782
8e164bae3a7c44ab,0.6413043478260869
a97d91cac7cfa558,0.4891304347826087
032219c17d82ecfd,0.9021739130434783
3b44f724a2897eb0,0.03260869565217391
4155d7f46fca0bdd,0.31521739130434784
aa97217ea9087724,0.32608695652173914
5a4dac4b8bedb6e9,0.21739130434782608
f0bb4e6dd1bf4590,0.09782608695652174
9850c1544c2f9af0,0.07608695652173914
0fa802b242c93b4a,0.5652173913043478
629598230aafff45,0.8695652173913043
90566837e6ef7e00,0.3695652173913043
78d950acd847b8da,0.391304347826087
0e2b5a8b81a63f14,0.22826086956521738
22fbaa63687b28f7,0.6630434782608695
df8773f538d47f13,0.32608695652173914
08075434123c26d6,0.8695652173913043
d1fc4f7ec4fae129,0.20652173913043478
3dab27d1ed6693e4,0.30434782608695654
414615a561a5c6e4,0.9891304347826086
17d740be84fc7dc4,0.8804347826086957
411126a6dc5f5e81,0.44565217391304346
82967938f0cd245c,0.5978260869565217
d74e92d597342627,0.4891304347826087
2cb0bbf2b1e1cbcf,0.7282608695652174
581461ffe5ae8883,0.5217391304347826
75841d11d5a6a74c,0.021739130434782608
a61db64251daa642,0.18478260869565216
023e204efe4b576c,0.5
70b9563b39aa7614,0.4673913043478261
93bfa9d1797340d1,0.9782608695652174
fb8d71bd653f8fe5,1.0
f14d22b3e0ba8b20,0.5760869565217391
812bc22a181e6f3c,0.7391304347826086
a1acfdb6d8fb23ac,0.8152173913043478
c74c0ff032b5d5c4,0.11956521739130435
68bd4a1b257ea72c,0.9456521739130435
b69bea6829f676fd,0.15217391304347827
430e260ca6b81211,0.5869565217391305
b8b6872eb91099f8,0.25
382fb27ae23f4e45,0.010869565217391304
47466d07fcc83dbe,0.6195652173913043
ea110266c460e307,0.6086956521739131
1736da6bb2ba40f8,0.8586956521739131
958fe9c4ae8ec73a,0.8913043478260869
a83c5c44c06a334c,0.2391304347826087
a2bd24ab8b3df974,0.05434782608695652
722c3c5c4cd768e2,0.5434782608695652
721cf078292ad8ea,0.9239130434782609
b4bf0398191c8c8b,0.8478260869565217
b8a0c86da9fd37e4,0.6739130434782609
a4aaa2edebd0b1e7,0.42391304347826086
489426d09df95c18,0.9565217391304348
592c485e178ef21b,0.532608695652174
64d54f6ff4d18fa4,0.06521739130434782
d0ef8673098d35d0,0.1956521739130435
3cd9c5cae6d01a57,0.40217391304347827
67b90271cf3d5760,0.4782608695652174
cf582b355bd66d48,0.75
87ae6eb290aa8f9b,0.13043478260869565
6540649994a5a02f,0.5543478260869565
0422bb1151424bce,0.717391304347826
7a8c16e751e98cda,0.2826086956521739
d98063679ce0e1eb,0.5108695652173914
9421fd4ecea89ab9,0.08695652173913043
09fdfbcf27909fd1,0.7934782608695652
d9d9d7798eff4bf6,0.03260869565217391
21ee61d33575c4fb,0.8043478260869565
60d95213a0690ae4,0.9347826086956522
622107b31919af47,0.7717391304347826
b508bf86fce0b6e4,0.21739130434782608
e2b3733ce62ac690,0.782608695652174
956eaef61e93d75b,0.6304347826086957
a7193e3276ac466d,0.043478260869565216
46dfa9cbe05c9113,0.9130434782608695
43ff4d0b100dc649,0.29347826086956524
5fa4ed1e9f51073f,0.43478260869565216
64d6f7d1a9771d83,0.8260869565217391
5bd3b2aa676ac8f3,0.2717391304347826
d52f9f9477b1db0b,0.9021739130434783
14d1430584194470,0.31521739130434784
7b3504afd12d5525,0.8369565217391305
c365f65c9cf1e964,0.09782608695652174
63377cc036ed1bbe,0.16304347826086957
12f66d8c9e22827a,0.5652173913043478
2465e5842a7cdd65,0.7065217391304348
ece716764dac2a50,0.7608695652173914
434ee810aed8aa1a,0.41304347826086957
82c3ea3e47e69b1b,0.6413043478260869
9322aed92e47cd1f,0.17391304347826086
0e92f528d24bda85,0.10869565217391304
cc709c5d51387758,0.34782608695652173
2eeaa61c6dde61f0,0.358695652173913
a07b2e8736cfec4e,0.45652173913043476
f23cdb93ec851bdb,0.2608695652173913
6a177150eb99b18d,0.07608695652173914
c92d9c662625d619,0.14130434782608695
2a881b6ec81e13d1,0.6956521739130435
036fb2ce794dbaa8,0.33695652173913043
0decdc4ebc51e9b9,0.6521739130434783
39966106a733fe10,0.6847826086956522
ab055488a2134e58,0.967391304347826
0f9813bea9ab31e3,0.3804347826086957
d8bf11df95c0175a,0.2391304347826087
50cb41d22f082156,0.8369565217391305
f8acebe260a0eca8,0.782608695652174
eda7222ea8dfcbde,0.25
