id,prediction
08b62a86dfb2cdc2,0.35555555555555557
c36e751a5e4e8520,0.4777777777777778
bf452489c33763a6,0.35555555555555557
364d41a7640b2035,0.6888888888888889
b863e5ab033f1406,0.4888888888888889
fdca47a9a9f59199,0.6777777777777778
019c6b210f473d4e,0.17777777777777778
940b265ee8643efd,0.6666666666666666
e3d5c904b34eb24d,0.18888888888888888
492c9c29a3c82438,0.25555555555555554
551c0a94a63c1cd9,0.26666666666666666
8ce6801149436564,0.9444444444444444
ac2080b4f0196829,0.7111111111111111
795c1216dcaf694c,0.24444444444444444
0ae52206b4513a3b,0.28888888888888886
a6ea59ad15ab03d4,0.1111111111111111
4e7334bac9980ecd,0.13333333333333333
256e58a62063986b,0.43333333333333335
1f0677e3246d9913,0.1
7c701f8e733c2242,0.14444444444444443
9fd27197f5674787,0.32222222222222224
056c96a26132f631,0.5111111111111111
36bf4d185eb7f7a5,0.5555555555555556
c1a61fdecb1673b9,0.2111111111111111
df992893fb620aa4,0.15555555555555556
54a850918dfdd2cf,1.0
29f49f87ea2214ac,0.9555555555555556
b1a24d7a72265522,0.6333333333333333
c647037ad6532466,0.2777777777777778
f63941d3a4581fe2,0.3
9aeb6446d1208edf,0.7444444444444445
ea32f1554d272a8e,0.7333333333333333
ce8908e7ea324734,0.8666666666666667
90bcf07e9ba6199e,0.9
73fda3c25f570a95,0.9111111111111111
4cd092ceb1a192ef,0.7666666666666667
93773e09eac8036b,0.5
e9f3c2afa322db9b,0.8111111111111111
48a00e8a40137593,0.9777777777777777
2159af79d6bd6f84,0.8333333333333334
88ecccaf01977040,0.6555555555555556
0adaa7b761cce071,0.03333333333333333
53069a217e670425,0.6
d96f931847e2edf0,0.16666666666666666
c16f86e8b71f75dd,0.23333333333333334
62b8385fb286e5e7,0.3111111111111111
e53339a9bb81b06b,0.4666666666666667
a36b5cd672a08dde,0.9222222222222223
69eac306612b8a00,0.7888888888888889
04cddc0e0ae6ef07,0.34444444444444444
85ae150d4801e699,0.3888888888888889
bcc8c324db19f8c8,0.8222222222222222
f3f9cba35b3227c8,0.044444444444444446
ea2e1279a33c4045,0.4
21483ecaf08910b5,0.9333333333333333
f8344717986667a1,0.05555555555555555
6126cf48c56180d1,0.7222222222222222
0534d9b8ff88b70f,0.8444444444444444
9a7cc7f4bf35c6ab,0.45555555555555555
2013e70d6308c432,0.6111111111111112
41570bde9a16014d,0.4111111111111111
56b23a2c170fbcdf,0.022222222222222223
16d312b475405c08,0.7555555555555555
6f29902b2a2ee0ac,0.4222222222222222
dbba302d7c21cbd1,0.8777777777777778
002e3d2d47b852d1,0.5888888888888889
473bb254f015f763,0.5222222222222223
047d90c20068a112,0.4444444444444444
250752d13a79a230,0.5333333333333333
d5fa090d7d5a0da6,0.2222222222222222
a25190a39f125516,0.12222222222222222
de7996ab0db8dd5c,0.5777777777777777
ee3dbab5b0834b9a,0.2
c93e5208481dd0b3,0.5666666666666667
bc6b5d949ef24a4d,0.7777777777777778
1992efb2d35278fb,0.07777777777777778
9b9ee1ebf6aa91b0,0.36666666666666664
710a1e1baa2f4db6,0.6444444444444445
8c92cb7f4352b608,0.6222222222222222
da8a0f50c78f4de1,0.9666666666666667
175e05cdf7df38cb,0.08888888888888889
40b13d1efd2a3899,0.8
bccea0aee1f605d1,0.5444444444444444
a0a49ba459d71865,0.9888888888888889
1f6091277cafe35d,0.7
a3371cc3a0a8e59e,0.3333333333333333
a107314613e0b578,0.8555555555555555
a48c9c75d9693ff8,0.011111111111111112
b95494a749123288,0.06666666666666667
9631308bcaad4c44,0.8888888888888888
9b74eb42844ecb99,0.37777777777777777
2471e6489db42dd5,0.4777777777777778
fc1bf1ef92b27ff1,0.36666666666666664
a3c58db55289344c,0.6666666666666666
fca1468cc8a1a59a,0.45555555555555555
f13db3f8e30a276a,0.6555555555555556
aef486425fb888b9,0.1111111111111111
767182436ae8abd2,0.6444444444444445
1b42d1ebe254a1f2,0.15555555555555556
034ea76a637bd152,0.2222222222222222
0d777201121d3922,0.23333333333333334
6ea97b5f162f605a,0.9444444444444444
7ff7ea8416cd7249,0.7444444444444445
f946e57d750fcd32,0.17777777777777778
814a8b2b99ab7e50,0.2777777777777778
bd825d8e9c3e3ece,0.13333333333333333
3a417a06ac61e5a6,0.26666666666666666
6489a60242b6c88d,0.5222222222222223
edede888804da15a,0.1
207f78f3374834e3,0.16666666666666666
e7f4b877bfc2ec0e,0.3333333333333333
bec7981860ea988b,0.4444444444444444
156f09e4a19c0a36,0.5333333333333333
8a48701047a5a935,0.25555555555555554
dae84512b250f85e,0.2
371e76bb21b7838d,1.0
b71115594eaffca6,0.9777777777777777
83c14115a76ab071,0.6111111111111112
7f3d5ed50cce6ee8,0.28888888888888886
19353af265f28028,0.4111111111111111
075cd8934f3a83e5,0.6777777777777778
f41cdcf2de9e41d7,0.8
f3fad957028924f3,0.9
c11a3e3801857104,0.9222222222222223
47c1b79a0fcaf1a4,0.9666666666666667
c8143bbf3c4c3112,0.8333333333333334
26d67c31f78a1cbf,0.5888888888888889
b182827b549a64e9,0.8111111111111111
c38365c7ae74f49a,0.9888888888888889
1cd72a1bfd8d2ff4,0.7888888888888889
081404e0c380bc63,0.6888888888888889
2bd1fec39988e2bc,0.044444444444444446
60227f030e322312,0.5555555555555556
902d3533925658ea,0.12222222222222222
fae2632058bdc4b6,0.24444444444444444
00c6e868f6b2380d,0.32222222222222224
c7134027febc5e65,0.3111111111111111
eff00528eb16b826,0.8777777777777778
f5bb6e6f273f7936,0.7555555555555555
ea23a08e2283713a,0.35555555555555557
8bfbaa6d23fbf275,0.3888888888888889
daa643e0630bacbf,0.8555555555555555
74da8c60dfb515f1,0.022222222222222223
6eaebd09147d13a7,0.4222222222222222
048c3bf9531d3ecf,0.8888888888888888
a8347e4e68ad5b89,0.07777777777777778
cea99f1b1a581cb4,0.7777777777777778
3b76fac2bccb398d,0.8666666666666667
0a2190de1669731e,0.5444444444444444
d35166d167fe2791,0.6333333333333333
44a6c711d9c4173e,0.37777777777777777
3c82d3c2d0c5b28f,0.03333333333333333
afed3444bf67802d,0.7222222222222222
abddd0dadc9b5614,0.43333333333333335
4c894e6651bca32e,0.9111111111111111
fe943857982e875c,0.4666666666666667
840fb2a1c3d94368,0.5777777777777777
c39c5e4c0a123d71,0.4777777777777778
0a036930bd5e5832,0.5
9f73c9fb6b6c22b3,0.2111111111111111
48a297390a7c8ef0,0.08888888888888889
62091c74d05b5b01,0.5666666666666667
9a2a717f9ef15c82,0.14444444444444443
0c5a710847a887fb,0.5111111111111111
ed822753fe88bbc0,0.7
edccb650368bfb47,0.06666666666666667
73e628da7ae93c66,0.4
70ec79c44b73d0fe,0.7333333333333333
a62691a01754b56b,0.6
06580e18235eb00c,0.9333333333333333
16ba5ab0928bb6e4,0.18888888888888888
f8aed5d851b79eba,0.7666666666666667
e1075f1d22f3eb8d,0.6222222222222222
d96ccc5714903b50,0.9555555555555556
fcc0e24669820242,0.7111111111111111
8b2d073fce6d10d0,0.3
c4412052f2c945a1,0.8222222222222222
011b4d0e996389eb,0.011111111111111112
13e5be86f95b274e,0.05555555555555555
7e7c84543d963d09,0.8444444444444444
9054afac865c2512,0.34444444444444444
84e8344546e448e3,0.4888888888888889
82de57bcc0594b97,0.4111111111111111
b137c8551d6a9c78,0.6444444444444445
d794617fa1922527,0.5
8a185bded6014137,0.6666666666666666
633fd7223a273795,0.17777777777777778
3ce916af8d8540dd,0.6
7f221c06cbf58b25,0.15555555555555556
7202f0d687d51e08,0.2
14916f4bcaad6572,0.23333333333333334
d9dfdaa0cf49577f,0.9555555555555556
3a27ece57233e3e1,0.7444444444444445
91c7a631dc915bfb,0.13333333333333333
e9f80d30d5c2e1de,0.25555555555555554
08cdd6809de6d461,0.05555555555555555
55207f67e478f9d2,0.18888888888888888
345cae04fcf164fa,0.43333333333333335
46fc258dfd33fdbc,0.06666666666666667
3e67dbc10d8b4101,0.14444444444444443
71bbbfd1784bed63,0.3333333333333333
3cc5a204ac080b99,0.4444444444444444
992615675970808f,0.4666666666666667
9b6cdd436ed4ffae,0.26666666666666666
553dd803501f72d1,0.24444444444444444
004b252949afb9ac,1.0
5af825ec9f890274,0.9777777777777777
acaa27bac275991c,0.5555555555555556
1886ce79e49e3a46,0.3
2be4f7eb79f71ab5,0.3888888888888889
e55738b9d3b0073f,0.7111111111111111
a943ca091ab2571d,0.8
dd78ee58d1f0005c,0.8888888888888888
c594d0c151be928f,0.9333333333333333
e2d8c3b05ae1b748,0.9444444444444444
b881caefff6cd949,0.8444444444444444
e9900304fec5bd55,0.6333333333333333
9ef4e77203c20b92,0.8111111111111111
e3e81583d528fa16,0.9888888888888889
0ebc6ffd37a129fa,0.7666666666666667
558e4aaf05696fb2,0.6888888888888889
17abbd8cfd19697c,0.03333333333333333
2c45e44b2dd2d814,0.6111111111111112
e56c914e5fe80398,0.16666666666666666
939ad0b371d9a821,0.2222222222222222
d1abc214aae8e744,0.35555555555555557
adeaa53f60f67170,0.4
31a4c753853ba62d,0.8333333333333334
0963a3217bda224a,0.7555555555555555
754e1a6ad347e0cd,0.3111111111111111
a557b97827ec4507,0.4222222222222222
eee20f990a91f31d,0.8666666666666667
1aab7b5863bdf1f5,0.022222222222222223
0493223da0f54339,0.45555555555555555
97dfce2f0b523f66,0.9111111111111111
3c74c42e159bffbd,0.1111111111111111
7ab6c0dac96a4139,0.7777777777777778
7c4e6dc4a9242f4b,0.8222222222222222
76b93fc10004ba4a,0.5444444444444444
eb4f8f4ee3886769,0.5666666666666667
94dd62215bb3bb1d,0.34444444444444444
1e35a7ef4153fe96,0.044444444444444446
3dfbed098521ff38,0.7
5911858714f84bcc,0.37777777777777777
61ffd7717d65b182,0.9
7e67d64214a522da,0.5111111111111111
b12a4349392e03f6,0.5777777777777777
965fb139f2d99fa4,0.5333333333333333
bbb2d5300b9e19a6,0.4888888888888889
e5c2ac56f7a4b302,0.28888888888888886
efb7fb76b2302e3b,0.1
bdd2ab8a4fabeddd,0.6222222222222222
fa60cc95af511295,0.12222222222222222
400e66a0be7fd079,0.4777777777777778
045d36517c5d6053,0.6777777777777778
f2f3015daca9c135,0.07777777777777778
f21aa1b6be506c73,0.36666666666666664
e96369478e1c5157,0.7222222222222222
fddca3dd571a28ef,0.5888888888888889
41515a91fa9bf77c,0.9222222222222223
33bd2e7024bd705a,0.2111111111111111
f52bcd32fda37954,0.7888888888888889
04f09e8494c2a1e9,0.6555555555555556
63ae3515c6dc8b42,0.9666666666666667
2950d09f4dcf2ba2,0.7333333333333333
06c610a1efaafb3d,0.2777777777777778
f06f9730e80c7b98,0.8777777777777778
3f04a8826a2c6cf7,0.011111111111111112
e6c5aaa86e56598d,0.08888888888888889
db75c6d438fd8c66,0.8555555555555555
709d9c581215fd01,0.32222222222222224
167f9d2a9662ea7f,0.5222222222222223
96bbb9d7372fcbc0,0.45555555555555555
18f776ff34f33ef1,0.6777777777777778
b5ba433cb0f55357,0.4444444444444444
487124209f18e5a7,0.6444444444444445
dd5de445e2219580,0.13333333333333333
26d038836b2ef0ad,0.6
536ae122928f3a00,0.23333333333333334
fc19e8784eb673c3,0.2
f4095ae06a07cca8,0.18888888888888888
491df34188a74ced,0.9333333333333333
95b9f4b52c30ef7b,0.7444444444444445
f95d1548b9f43b6d,0.15555555555555556
2ff34a60a65bc81e,0.25555555555555554
17d3aa104ccd33a3,0.08888888888888889
ddd466583fbf762d,0.07777777777777778
7850b5020060eaca,0.35555555555555557
f7c9811e0f32ebfe,0.1111111111111111
3413040aaa8e3513,0.12222222222222222
405ead90b08dda21,0.3888888888888889
23b6d55cb70c8927,0.4
3cb70be2c8e7e3e1,0.4888888888888889
d138d27140194c3b,0.24444444444444444
66cf6cbbb6bd72c1,0.2222222222222222
d2fc44354eef410a,1.0
9b8ef5213c7ff751,0.9777777777777777
87b71738539c173d,0.5222222222222223
1b0e481548b3a4e8,0.2777777777777778
fe8e6ab0e461c98c,0.4666666666666667
0b6f4508a07bb07a,0.7333333333333333
935c1361a790edee,0.7777777777777778
6938abe468e8038a,0.8888888888888888
7327cc56bb6291d2,0.9222222222222223
20c7300cb26b799a,0.9555555555555556
398f5f84357cc88d,0.9111111111111111
90be25dcec27779c,0.5111111111111111
85199371b90f1f83,0.8
c201b9fd5d8ba2c9,0.9888888888888889
2695baecef75799c,0.8222222222222222
93380b711257d5d7,0.6666666666666666
f0955f1f50a373bb,0.03333333333333333
a7727436a9fb325a,0.6333333333333333
d7e98a06663e718f,0.17777777777777778
28694c09a58c5cee,0.2111111111111111
b77e9c56bf18cb69,0.43333333333333335
de83b4fbeb2b2918,0.4111111111111111
d43da5af45985d95,0.8777777777777778
54d322c25ec645ed,0.7
1a0c12a638a99410,0.3333333333333333
4b9fdd2e3592c7df,0.3
90ef24cadf5fd7e9,0.8111111111111111
b3937f11eeb5de98,0.022222222222222223
45292a3118c5a1e1,0.36666666666666664
4b8c1ff26b44ba4c,0.8555555555555555
f054fb88ddbedad0,0.1
51dc93ba77526afe,0.7666666666666667
7a7189762b8d3ba6,0.9
f1d993d2beac2bf7,0.6555555555555556
8b835729e86241a9,0.5888888888888889
1b83d3a234dc9fd9,0.4222222222222222
ef60c78958b437e9,0.044444444444444446
3198275e996e3e10,0.7222222222222222
f3586a0f0a99ad39,0.37777777777777777
bc53584c14780306,0.8666666666666667
d25fc5aff6c4cfc5,0.5666666666666667
aea514c9756628c7,0.6111111111111112
f42b85b6b5a0ce50,0.5
e238f7c2aa43d77e,0.4777777777777778
df5930302776a02b,0.34444444444444444
5b8cf3b988f8e9d1,0.06666666666666667
d068158717002138,0.5777777777777777
ae676261120f6b57,0.16666666666666666
11a40ba0494418be,0.5333333333333333
a383c0c2ea0cbe05,0.6888888888888889
d5db8f3dd03b5d01,0.14444444444444443
7c6b72ea6534aff0,0.3111111111111111
43c0ceb9a6834c83,0.7555555555555555
334c0368eaadb0b2,0.5444444444444444
056be39f86ab1408,0.9444444444444444
a94c9daaf58f17ae,0.26666666666666666
8ee0c4827c55d1b7,0.7888888888888889
32342bf884275edd,0.5555555555555556
9cbae86c7da56408,0.9666666666666667
988a72521dc76710,0.7111111111111111
dc3eef5d85827cb7,0.28888888888888886
a9ffbe8d44193d3d,0.8444444444444444
fc2f2cce4ea0525f,0.011111111111111112
307b012f1d9de95c,0.05555555555555555
21303e9c97266732,0.8333333333333334
2ee3cbc1caf830e3,0.32222222222222224
aef59666e4d9a8dd,0.6222222222222222
5ca4bb839cf45ee2,0.4777777777777778
9559ef4dd40bc592,0.7
daa2fa3c21e6f6ca,0.3333333333333333
8563150ff20d987b,0.5777777777777777
7ff13a1dfc9e5d13,0.1
2a20fa68218e8c5a,0.6
f9da4e2dc68e2807,0.25555555555555554
ea8c23b27581c37d,0.23333333333333334
7da5a43bf5758621,0.17777777777777778
4f6421c26b69d071,0.9555555555555556
9aa0f8eb223b73b4,0.7222222222222222
93b81973967ac72e,0.14444444444444443
db61f1c979cb6406,0.26666666666666666
9cc36ca80b9a0eba,0.05555555555555555
16278199dbe51c71,0.1111111111111111
82d7d1a9b1e6826c,0.4111111111111111
51527b19eb6aab6a,0.15555555555555556
b7aca153ad027ccd,0.12222222222222222
1f89afe367e31b47,0.35555555555555557
ac6c78a89f7eaccd,0.3888888888888889
78565c7c6b8ef0ba,0.4666666666666667
0c75b1989af56978,0.2222222222222222
9e22989349e8150f,0.2
0a0d9abe10622f08,1.0
333e9ad9c0386ade,0.9333333333333333
8d817efae5c2d686,0.5
470ae18e0cb7b772,0.2777777777777778
9414e557534505e0,0.3111111111111111
1fa8b7f503b828da,0.6888888888888889
c39a0301dd53b594,0.7888888888888889
29336eb2e384323e,0.9111111111111111
ee4419d685a09ae9,0.9444444444444444
9afea79f59321e4b,0.9777777777777777
9c046904fdd31033,0.9
981708c382a861b4,0.5555555555555556
fdc52f5401005c07,0.8333333333333334
243feb7e161cd8f1,0.9888888888888889
068bc026a12bdf7d,0.8666666666666667
2455767c1f9d991e,0.6777777777777778
06246cd52860e069,0.03333333333333333
cdbfe23e2df47949,0.6333333333333333
af1c6fb4f70f48cd,0.2111111111111111
5d4655e7721dfc41,0.18888888888888888
54c08d80950ab005,0.4888888888888889
e8e12414d2df71b5,0.36666666666666664
9686c329eddfee0a,0.8777777777777778
5045258006cd97a6,0.6666666666666666
cbde5991916b06fc,0.37777777777777777
52286813ff3fb96d,0.32222222222222224
8505bb0493c287e9,0.8
f7292501f93915b9,0.022222222222222223
a072d3f78cba7d7e,0.4222222222222222
986cf6e7d7145dee,0.8555555555555555
57f51fd761152db0,0.08888888888888889
6d4bad30594dcef4,0.7777777777777778
802dedf61737ed72,0.8888888888888888
491758211a67b7a3,0.7111111111111111
4d0690c626399fc4,0.5888888888888889
37d3f206edc6c036,0.4444444444444444
f5315cacbe155f5d,0.044444444444444446
a38e0591a8ea556d,0.7666666666666667
5428ce2cbc540277,0.4
a5eaabdea91f8539,0.8444444444444444
bdf1bdbfec642f90,0.6444444444444445
f87ab2639128b9ae,0.6111111111111112
fab3088886700fc4,0.5222222222222223
6983e7b4f1fbaaff,0.45555555555555555
7c76cc2ebe01d21f,0.28888888888888886
2a1891be2900b4d0,0.06666666666666667
bac6cbf23585a08b,0.6222222222222222
fb43cae4af953c4c,0.16666666666666666
e626377ba434b961,0.5111111111111111
0d5e93d303bf2145,0.6555555555555556
c9e993ce57aa4726,0.13333333333333333
7183de5d041f1ffc,0.34444444444444444
95fd67fd87feda45,0.7555555555555555
7f729668e96dffa4,0.5444444444444444
5b4cc33911d5eddd,0.9222222222222223
195add864b51ce01,0.24444444444444444
caa50ab986e1dd8a,0.8111111111111111
b1ec11e09b8ef2ba,0.5333333333333333
7d61b48a1061d2b2,0.9666666666666667
67628ac4cbb9b1c0,0.7333333333333333
68ec1c547eebc455,0.3
566ff6d645ab3700,0.8222222222222222
69b926e451f94578,0.011111111111111112
da435223dee65516,0.07777777777777778
85b60df7e71e6ca1,0.7444444444444445
18bc3cd41b334869,0.43333333333333335
33e6f31d76b78d07,0.5666666666666667
84ddd07101640e9f,0.4444444444444444
dbb61730e01781ac,0.7777777777777778
e0db8d0bd3516cab,0.43333333333333335
304dd4966fe43e97,0.6
e39cf9a057828ef1,0.1
bd3c1c1c5de4f898,0.5555555555555556
0fcf65fe501a4c5a,0.24444444444444444
3e2c0eb4d80b9ac1,0.3
5422878309fc495e,0.18888888888888888
88958f44af0b8e30,0.9222222222222223
0d02387a9e56dda1,0.7111111111111111
c2615cf9aff3b34b,0.13333333333333333
ed57f8c24a7a871e,0.26666666666666666
4a2e595282f2627d,0.05555555555555555
cdf0bba9491a0f70,0.08888888888888889
b6413aac28db2b77,0.3333333333333333
5287ab8ad79c7594,0.15555555555555556
7bab58125f93948b,0.14444444444444443
c795f6f321b8b3ab,0.37777777777777777
8874f5ae4cb16475,0.3888888888888889
0dcec5689244014d,0.5
0caae8fa13971043,0.2111111111111111
7bdb64bc56dcef16,0.23333333333333334
61229a7310605275,1.0
adc1a028b73ebb4e,0.9555555555555556
fd6e8e22eb29ee07,0.5222222222222223
169ffa438afa9899,0.2
e8894afeaa064203,0.34444444444444444
0dbac524bf2b691f,0.7666666666666667
639d6bbf012496fc,0.7888888888888889
ef17fa84614990ea,0.9
d9a2dca79496fedb,0.9444444444444444
55c1002644cf9e82,0.9666666666666667
82bbcd6121a62775,0.9111111111111111
84f3d3804c9f8b0e,0.6333333333333333
61fd2385b58618dd,0.8333333333333334
d484e34bbdf2362f,0.9888888888888889
b8d5f03f21d9b84b,0.8555555555555555
d4c5f102048bf48c,0.6111111111111112
45b0d914b98bee21,0.022222222222222223
bc04c19d734ed70a,0.5666666666666667
e31dfe6d592052c6,0.25555555555555554
e17e772d2ff4c7af,0.16666666666666666
c583b5aa1ac59b67,0.4666666666666667
6879352f06b7b8c0,0.4
3fd5c8333b860668,0.8888888888888888
c5052568d298ee59,0.6444444444444445
f4c8771334dbbe1b,0.35555555555555557
ded06781af3ef411,0.36666666666666664
c7d5e6d5cfc4e1d6,0.8
8fde49c7c7050b5d,0.03333333333333333
6b95cb0c8e0ce39a,0.45555555555555555
4eb0882e8a4e02d1,0.8444444444444444
65757492c2863f9f,0.07777777777777778
53a4cdfceae503dd,0.8111111111111111
95f39e3be2f2079a,0.8777777777777778
4a233796bd09b668,0.7
a760c6b7f2ca0089,0.6555555555555556
5f052656579620c9,0.4888888888888889
2ba546e890bbdff4,0.044444444444444446
af6f9d195f9877a7,0.7222222222222222
490f1e03dd665b10,0.4111111111111111
dfbe80f2b2f73839,0.8666666666666667
31543c458cf782dc,0.5444444444444444
d442e8d4ae43d2d9,0.6666666666666666
94b6df98d82576a8,0.5111111111111111
4ffd5f895b4b1271,0.4777777777777778
cb4de1b80e2b720a,0.2777777777777778
11ed2723935db39b,0.06666666666666667
ed3b398f11bfad27,0.5777777777777777
8f5da2e468d26506,0.17777777777777778
a4e9d0d43b3687f3,0.5333333333333333
ab80af608d66f030,0.6777777777777778
8ea8f89d2a39d397,0.12222222222222222
e7749629543c1eb5,0.3111111111111111
e9f32c4e377620d7,0.7444444444444445
8bf2b421b1a2894f,0.5888888888888889
a9f10da1c84a2045,0.9333333333333333
bc80662ae424a31c,0.2222222222222222
1a9dbcf6750d8f5a,0.7333333333333333
4884aeb99ba89b8f,0.4222222222222222
c0766b51b1e5092c,0.9777777777777777
100194e850a41bbf,0.6888888888888889
55bc568ff68e4c88,0.28888888888888886
00506c6976a108f7,0.8222222222222222
227e1c6f5a2fa14e,0.011111111111111112
45351d4bd862e94f,0.1111111111111111
337493c5192a9542,0.7555555555555555
bef53e524345de46,0.32222222222222224
fc598a4b7bf5f919,0.6222222222222222
20db3d144987ef04,0.4444444444444444
3cdac27a55350859,0.6666666666666666
486e5e31dad1555b,0.5555555555555556
f88204e92c0574e9,0.5444444444444444
be57e1790301ff85,0.16666666666666666
14dffa0ad41dced5,0.45555555555555555
c05d34c80a0a7ce8,0.13333333333333333
55c7e079a11faec3,0.2111111111111111
d8d729ec18aa77b9,0.2
3a273ac7de0d37c1,0.9444444444444444
50d9c940b048db7a,0.7666666666666667
ce9f8f5f1a9ddda8,0.17777777777777778
fa2cbc01c90d9b46,0.28888888888888886
7117768535b9c599,0.07777777777777778
7dd15fad5c4bc880,0.1111111111111111
930d4232e5bce10e,0.3888888888888889
630633310b63eea3,0.06666666666666667
162c6432180735f6,0.14444444444444443
acfe638e2f8509ed,0.32222222222222224
8372342f3405bf7d,0.5
25164421f5f18dce,0.5333333333333333
5b1a78de73707d6a,0.25555555555555554
1d0d97ffc271180c,0.23333333333333334
8dfc6e39ac7d1ac2,0.9888888888888889
457acd28242fc45c,0.9777777777777777
c63117c44fb4fb12,0.5777777777777777
a2bc09ca2dfa19ae,0.2777777777777778
b707e491ef04428c,0.43333333333333335
4cf22031df299b3b,0.7333333333333333
4b4f5ae7c6c557b9,0.7444444444444445
140a36dcb71c9cf8,0.9222222222222223
1babc6473c8d84be,0.8888888888888888
0476a27b28bdac61,0.9666666666666667
fcff92c6e748382a,0.9111111111111111
efa58e928a590b0b,0.5888888888888889
4d85214b686cad50,0.8444444444444444
d9a1778205b040bb,1.0
e675d3cc691ccbe5,0.8555555555555555
b298379ee3dd7bfc,0.6222222222222222
c34e4d211a06632e,0.022222222222222223
a3e5c0ce7c172a1a,0.6333333333333333
d9e94b3bcbba1b3e,0.24444444444444444
1ddde2e983330b02,0.12222222222222222
a506cd63d69f15be,0.5222222222222223
b90906500c958948,0.34444444444444444
ff156cde54985839,0.9
64ec21f4481c84b5,0.7111111111111111
eba92cf88b86ec88,0.37777777777777777
577ff6387e58f353,0.35555555555555557
b448bf06c1fd3b48,0.8111111111111111
b18f008776a65767,0.03333333333333333
9fba09f146fd4047,0.3333333333333333
d1fd2dfe4a9ab856,0.8666666666666667
a52c59c99094cdb7,0.15555555555555556
619c4014f33b7e24,0.8222222222222222
909ae80baf458df1,0.8777777777777778
9275304f64c511f6,0.8
3f195b5c7549e2bc,0.6444444444444445
9b128823924c727b,0.36666666666666664
7414383722be8ce9,0.05555555555555555
fd8cb98ffd377456,0.7222222222222222
f0fa72482d5f5321,0.4111111111111111
89577f6aa428012e,0.8333333333333334
06d3e005c099336d,0.4777777777777778
4d78e3f33e09e9b1,0.6777777777777778
3ad0121a07d59cad,0.5666666666666667
5dfbe1de1fdfe070,0.4888888888888889
a4c69b1c42ff3d1f,0.26666666666666666
40408c2e37be3b54,0.044444444444444446
2fe8737df06b9274,0.5111111111111111
24f8a4b696a42a69,0.18888888888888888
4aad7999ceba4612,0.4666666666666667
f02fce7c332ccbd0,0.6555555555555556
ea2cccb963d35585,0.1
81c0370961f0319a,0.4222222222222222
75c55280ea33f2f5,0.7555555555555555
d402fce4d2ef9ae7,0.6888888888888889
8d47fe6ff056c2fd,0.9333333333333333
18443445bb38ddb0,0.3111111111111111
fe35e2b9b983e092,0.7
0acae1d83be1c1f6,0.4
2f07fed53f841ca9,0.9555555555555556
d6fd9bfa095eca00,0.6
6e5db6bb8c9bcec3,0.2222222222222222
3bc8f1d22b4e33f9,0.7888888888888889
faac625245fc7cbf,0.011111111111111112
b8a2cb2f2b81d7e1,0.08888888888888889
556b87d8d5a21506,0.7777777777777778
ce599e0cacffef54,0.3
10708c7fdfae3ad2,0.6111111111111112
873adaca2b468af6,0.37777777777777777
d4d8257df5ec5f08,0.6666666666666666
dbc4952d34b12de3,0.6
79dc8268523b20ae,0.5
5581618eb4548de0,0.17777777777777778
6a198f427f34d159,0.4888888888888889
4d375f0a95b970e5,0.12222222222222222
08abad2dcfd0cfe3,0.23333333333333334
da418ef41ac035a1,0.2222222222222222
aa310ceb8df4c387,0.9555555555555556
fe6b336278193117,0.7
e0d77ed56a78463a,0.18888888888888888
32f3576b73291e6b,0.3111111111111111
55685a84eb050f61,0.06666666666666667
cadeedadb00139af,0.08888888888888889
0ad3b3a040bb2c3e,0.3888888888888889
d9b4001ebee99c33,0.07777777777777778
4be5081ae039135c,0.15555555555555556
5e4a65b819b21726,0.32222222222222224
e9130b1101792b3e,0.6222222222222222
bcea9c21ddac1de4,0.5666666666666667
f40ab03b2b7f4796,0.2111111111111111
0527b68b08f0eee5,0.2
17c580fe8bbc21dc,0.9888888888888889
c4edb5c920c64549,0.9666666666666667
b23f7968a8fdcd7f,0.6888888888888889
53af545109f3a40c,0.25555555555555554
e39adf97484259c5,0.3
6847417d94847af0,0.7777777777777778
0e156eea6a359685,0.6777777777777778
2dcd6428ab5ca52f,0.9333333333333333
47d7ae2c8b51b087,0.9
4b6bdfa4249bab70,0.9777777777777777
73c6adaa5a166b78,0.8777777777777778
14f562aa468e5b54,0.5888888888888889
4d061eb6698baad4,0.8222222222222222
f1dd66ca7f126892,1.0
af1d27ec93d4c421,0.8666666666666667
789d43725423a194,0.6555555555555556
4b0a0d2a39d1dba9,0.044444444444444446
b221659b58d19a1a,0.5444444444444444
e52f1c7c8ddf6dd1,0.28888888888888886
32080b9c94dca9dd,0.1111111111111111
44cc61045d725e2f,0.4
9c672ae76e689217,0.35555555555555557
63d5f45c9e98056c,0.8888888888888888
9282b17684803831,0.7555555555555555
fa807dca1c2b080c,0.36666666666666664
b5d995fa961d1c80,0.34444444444444444
a979b71f323ab5c9,0.7666666666666667
3f2ad1dd4efbbe49,0.03333333333333333
5eba4bb66a83308e,0.43333333333333335
b22e2feab517d757,0.9222222222222223
027788af475618a5,0.13333333333333333
956df10691022155,0.8333333333333334
9d64f66f873d7596,0.8444444444444444
699945c2569c694f,0.7333333333333333
a54de09aec325b6e,0.6111111111111112
9f80318e1d854122,0.4777777777777778
8c3212f887263bf6,0.022222222222222223
4fcd9ac11321fb89,0.7888888888888889
c88ce43c46a7e773,0.5222222222222223
cbe85547eb647d26,0.8555555555555555
